SimNum,P,Q,time,I
0,0.792,0.9393,0,2
0,0.792,0.9393,1,51
0,0.792,0.9393,2,902
0,0.792,0.9393,3,1045
0,0.792,0.9393,4,0
1,0.792,0.9393,0,2
1,0.792,0.9393,1,59
1,0.792,0.9393,2,1042
1,0.792,0.9393,3,897
1,0.792,0.9393,4,0
2,0.792,0.9393,0,2
2,0.792,0.9393,1,50
2,0.792,0.9393,2,944
2,0.792,0.9393,3,1004
2,0.792,0.9393,4,0
3,0.792,0.9393,0,2
3,0.792,0.9393,1,46
3,0.792,0.9393,2,883
3,0.792,0.9393,3,1069
3,0.792,0.9393,4,0
4,0.792,0.9393,0,2
4,0.792,0.9393,1,47
4,0.792,0.9393,2,872
4,0.792,0.9393,3,1079
4,0.792,0.9393,4,0
5,0.792,0.9393,0,2
5,0.792,0.9393,1,42
5,0.792,0.9393,2,803
5,0.792,0.9393,3,1153
5,0.792,0.9393,4,0
6,0.792,0.9393,0,2
6,0.792,0.9393,1,57
6,0.792,0.9393,2,1012
6,0.792,0.9393,3,929
6,0.792,0.9393,4,0
7,0.792,0.9393,0,2
7,0.792,0.9393,1,47
7,0.792,0.9393,2,852
7,0.792,0.9393,3,1099
7,0.792,0.9393,4,0
8,0.792,0.9393,0,2
8,0.792,0.9393,1,48
8,0.792,0.9393,2,906
8,0.792,0.9393,3,1044
8,0.792,0.9393,4,0
9,0.792,0.9393,0,2
9,0.792,0.9393,1,65
9,0.792,0.9393,2,1114
9,0.792,0.9393,3,819
9,0.792,0.9393,4,0
10,0.792,0.9393,0,2
10,0.792,0.9393,1,42
10,0.792,0.9393,2,798
10,0.792,0.9393,3,1158
10,0.792,0.9393,4,0
11,0.792,0.9393,0,2
11,0.792,0.9393,1,49
11,0.792,0.9393,2,898
11,0.792,0.9393,3,1051
11,0.792,0.9393,4,0
12,0.792,0.9393,0,2
12,0.792,0.9393,1,45
12,0.792,0.9393,2,882
12,0.792,0.9393,3,1071
12,0.792,0.9393,4,0
13,0.792,0.9393,0,2
13,0.792,0.9393,1,50
13,0.792,0.9393,2,898
13,0.792,0.9393,3,1050
13,0.792,0.9393,4,0
14,0.792,0.9393,0,2
14,0.792,0.9393,1,59
14,0.792,0.9393,2,1053
14,0.792,0.9393,3,886
14,0.792,0.9393,4,0
15,0.792,0.9393,0,2
15,0.792,0.9393,1,60
15,0.792,0.9393,2,1014
15,0.792,0.9393,3,924
15,0.792,0.9393,4,0
16,0.792,0.9393,0,2
16,0.792,0.9393,1,69
16,0.792,0.9393,2,1112
16,0.792,0.9393,3,817
16,0.792,0.9393,4,0
17,0.792,0.9393,0,2
17,0.792,0.9393,1,48
17,0.792,0.9393,2,867
17,0.792,0.9393,3,1083
17,0.792,0.9393,4,0
18,0.792,0.9393,0,2
18,0.792,0.9393,1,48
18,0.792,0.9393,2,898
18,0.792,0.9393,3,1052
18,0.792,0.9393,4,0
19,0.792,0.9393,0,2
19,0.792,0.9393,1,57
19,0.792,0.9393,2,983
19,0.792,0.9393,3,958
19,0.792,0.9393,4,0
20,0.792,0.9393,0,2
20,0.792,0.9393,1,57
20,0.792,0.9393,2,960
20,0.792,0.9393,3,981
20,0.792,0.9393,4,0
21,0.792,0.9393,0,2
21,0.792,0.9393,1,59
21,0.792,0.9393,2,998
21,0.792,0.9393,3,941
21,0.792,0.9393,4,0
22,0.792,0.9393,0,2
22,0.792,0.9393,1,49
22,0.792,0.9393,2,893
22,0.792,0.9393,3,1056
22,0.792,0.9393,4,0
23,0.792,0.9393,0,2
23,0.792,0.9393,1,50
23,0.792,0.9393,2,930
23,0.792,0.9393,3,1018
23,0.792,0.9393,4,0
24,0.792,0.9393,0,2
24,0.792,0.9393,1,52
24,0.792,0.9393,2,955
24,0.792,0.9393,3,991
24,0.792,0.9393,4,0
25,0.792,0.9393,0,2
25,0.792,0.9393,1,41
25,0.792,0.9393,2,830
25,0.792,0.9393,3,1127
25,0.792,0.9393,4,0
26,0.792,0.9393,0,2
26,0.792,0.9393,1,49
26,0.792,0.9393,2,913
26,0.792,0.9393,3,1036
26,0.792,0.9393,4,0
27,0.792,0.9393,0,2
27,0.792,0.9393,1,51
27,0.792,0.9393,2,923
27,0.792,0.9393,3,1024
27,0.792,0.9393,4,0
28,0.792,0.9393,0,2
28,0.792,0.9393,1,48
28,0.792,0.9393,2,886
28,0.792,0.9393,3,1064
28,0.792,0.9393,4,0
29,0.792,0.9393,0,2
29,0.792,0.9393,1,48
29,0.792,0.9393,2,922
29,0.792,0.9393,3,1028
29,0.792,0.9393,4,0
30,0.792,0.9393,0,2
30,0.792,0.9393,1,49
30,0.792,0.9393,2,894
30,0.792,0.9393,3,1055
30,0.792,0.9393,4,0
31,0.792,0.9393,0,2
31,0.792,0.9393,1,40
