SimNum,P,Q,time,I
0,0.6,0.97313,0,2
0,0.6,0.97313,1,45
0,0.6,0.97313,2,745
0,0.6,0.97313,3,1207
0,0.6,0.97313,4,1
0,0.6,0.97313,5,0
1,0.6,0.97313,0,2
1,0.6,0.97313,1,46
1,0.6,0.97313,2,749
1,0.6,0.97313,3,1203
1,0.6,0.97313,4,0
2,0.6,0.97313,0,2
2,0.6,0.97313,1,43
2,0.6,0.97313,2,706
2,0.6,0.97313,3,1248
2,0.6,0.97313,4,1
2,0.6,0.97313,5,0
3,0.6,0.97313,0,2
3,0.6,0.97313,1,39
3,0.6,0.97313,2,696
3,0.6,0.97313,3,1263
3,0.6,0.97313,4,0
4,0.6,0.97313,0,2
4,0.6,0.97313,1,48
4,0.6,0.97313,2,775
4,0.6,0.97313,3,1175
4,0.6,0.97313,4,0
5,0.6,0.97313,0,2
5,0.6,0.97313,1,49
5,0.6,0.97313,2,803
5,0.6,0.97313,3,1146
5,0.6,0.97313,4,0
6,0.6,0.97313,0,2
6,0.6,0.97313,1,44
6,0.6,0.97313,2,725
6,0.6,0.97313,3,1227
6,0.6,0.97313,4,2
6,0.6,0.97313,5,0
7,0.6,0.97313,0,2
7,0.6,0.97313,1,35
7,0.6,0.97313,2,593
7,0.6,0.97313,3,1367
7,0.6,0.97313,4,3
7,0.6,0.97313,5,0
8,0.6,0.97313,0,2
8,0.6,0.97313,1,50
8,0.6,0.97313,2,803
8,0.6,0.97313,3,1145
8,0.6,0.97313,4,0
9,0.6,0.97313,0,2
9,0.6,0.97313,1,32
9,0.6,0.97313,2,631
9,0.6,0.97313,3,1331
9,0.6,0.97313,4,4
9,0.6,0.97313,5,0
10,0.6,0.97313,0,2
10,0.6,0.97313,1,40
10,0.6,0.97313,2,671
10,0.6,0.97313,3,1287
10,0.6,0.97313,4,0
11,0.6,0.97313,0,2
11,0.6,0.97313,1,50
11,0.6,0.97313,2,798
11,0.6,0.97313,3,1150
11,0.6,0.97313,4,0
12,0.6,0.97313,0,2
12,0.6,0.97313,1,48
12,0.6,0.97313,2,804
12,0.6,0.97313,3,1146
12,0.6,0.97313,4,0
13,0.6,0.97313,0,2
13,0.6,0.97313,1,64
13,0.6,0.97313,2,926
13,0.6,0.97313,3,1008
13,0.6,0.97313,4,0
14,0.6,0.97313,0,2
14,0.6,0.97313,1,47
14,0.6,0.97313,2,761
14,0.6,0.97313,3,1190
14,0.6,0.97313,4,0
15,0.6,0.97313,0,2
15,0.6,0.97313,1,49
15,0.6,0.97313,2,804
15,0.6,0.97313,3,1145
15,0.6,0.97313,4,0
16,0.6,0.97313,0,2
16,0.6,0.97313,1,49
16,0.6,0.97313,2,750
16,0.6,0.97313,3,1199
16,0.6,0.97313,4,0
17,0.6,0.97313,0,2
17,0.6,0.97313,1,37
17,0.6,0.97313,2,661
17,0.6,0.97313,3,1299
17,0.6,0.97313,4,1
17,0.6,0.97313,5,0
18,0.6,0.97313,0,2
