SimNum,P,Q,time,I
0,0.232,0.97313,0,2
0,0.232,0.97313,1,78
0,0.232,0.97313,2,1533
0,0.232,0.97313,3,387
0,0.232,0.97313,4,0
1,0.232,0.97313,0,2
1,0.232,0.97313,1,81
1,0.232,0.97313,2,1550
1,0.232,0.97313,3,367
1,0.232,0.97313,4,0
2,0.232,0.97313,0,2
2,0.232,0.97313,1,84
2,0.232,0.97313,2,1597
2,0.232,0.97313,3,317
2,0.232,0.97313,4,0
3,0.232,0.97313,0,2
3,0.232,0.97313,1,96
3,0.232,0.97313,2,1654
3,0.232,0.97313,3,248
3,0.232,0.97313,4,0
4,0.232,0.97313,0,2
4,0.232,0.97313,1,87
4,0.232,0.97313,2,1616
4,0.232,0.97313,3,295
4,0.232,0.97313,4,0
5,0.232,0.97313,0,2
5,0.232,0.97313,1,91
5,0.232,0.97313,2,1618
5,0.232,0.97313,3,289
5,0.232,0.97313,4,0
6,0.232,0.97313,0,2
6,0.232,0.97313,1,68
6,0.232,0.97313,2,1462
6,0.232,0.97313,3,468
6,0.232,0.97313,4,0
7,0.232,0.97313,0,2
7,0.232,0.97313,1,61
7,0.232,0.97313,2,1391
7,0.232,0.97313,3,546
7,0.232,0.97313,4,0
8,0.232,0.97313,0,2
8,0.232,0.97313,1,80
8,0.232,0.97313,2,1519
8,0.232,0.97313,3,399
8,0.232,0.97313,4,0
9,0.232,0.97313,0,2
9,0.232,0.97313,1,76
9,0.232,0.97313,2,1533
9,0.232,0.97313,3,389
9,0.232,0.97313,4,0
10,0.232,0.97313,0,2
10,0.232,0.97313,1,94
10,0.232,0.97313,2,1633
10,0.232,0.97313,3,271
10,0.232,0.97313,4,0
11,0.232,0.97313,0,2
11,0.232,0.97313,1,91
11,0.232,0.97313,2,1610
11,0.232,0.97313,3,297
11,0.232,0.97313,4,0
12,0.232,0.97313,0,2
12,0.232,0.97313,1,68
12,0.232,0.97313,2,1477
12,0.232,0.97313,3,453
12,0.232,0.97313,4,0
13,0.232,0.97313,0,2
13,0.232,0.97313,1,93
13,0.232,0.97313,2,1617
13,0.232,0.97313,3,288
13,0.232,0.97313,4,0
14,0.232,0.97313,0,2
14,0.232,0.97313,1,107
14,0.232,0.97313,2,1703
14,0.232,0.97313,3,188
14,0.232,0.97313,4,0
15,0.232,0.97313,0,2
15,0.232,0.97313,1,82
15,0.232,0.97313,2,1587
15,0.232,0.97313,3,329
15,0.232,0.97313,4,0
16,0.232,0.97313,0,2
16,0.232,0.97313,1,80
