SimNum,P,Q,time,I
0,0.112,0.97313,0,2
0,0.112,0.97313,1,97
0,0.112,0.97313,2,1714
0,0.112,0.97313,3,187
0,0.112,0.97313,4,0
1,0.112,0.97313,0,2
1,0.112,0.97313,1,100
1,0.112,0.97313,2,1711
1,0.112,0.97313,3,187
1,0.112,0.97313,4,0
2,0.112,0.97313,0,2
2,0.112,0.97313,1,107
2,0.112,0.97313,2,1746
2,0.112,0.97313,3,145
2,0.112,0.97313,4,0
3,0.112,0.97313,0,2
3,0.112,0.97313,1,88
3,0.112,0.97313,2,1666
3,0.112,0.97313,3,244
3,0.112,0.97313,4,0
4,0.112,0.97313,0,2
4,0.112,0.97313,1,96
4,0.112,0.97313,2,1716
4,0.112,0.97313,3,186
4,0.112,0.97313,4,0
5,0.112,0.97313,0,2
5,0.112,0.97313,1,90
5,0.112,0.97313,2,1675
5,0.112,0.97313,3,233
5,0.112,0.97313,4,0
6,0.112,0.97313,0,2
6,0.112,0.97313,1,95
6,0.112,0.97313,2,1716
6,0.112,0.97313,3,187
6,0.112,0.97313,4,0
7,0.112,0.97313,0,2
7,0.112,0.97313,1,110
7,0.112,0.97313,2,1757
7,0.112,0.97313,3,131
7,0.112,0.97313,4,0
8,0.112,0.97313,0,2
8,0.112,0.97313,1,86
8,0.112,0.97313,2,1674
8,0.112,0.97313,3,238
8,0.112,0.97313,4,0
9,0.112,0.97313,0,2
9,0.112,0.97313,1,106
9,0.112,0.97313,2,1743
9,0.112,0.97313,3,149
9,0.112,0.97313,4,0
10,0.112,0.97313,0,2
10,0.112,0.97313,1,92
10,0.112,0.97313,2,1698
10,0.112,0.97313,3,208
10,0.112,0.97313,4,0
11,0.112,0.97313,0,2
11,0.112,0.97313,1,89
11,0.112,0.97313,2,1672
11,0.112,0.97313,3,237
11,0.112,0.97313,4,0
12,0.112,0.97313,0,2
12,0.112,0.97313,1,85
12,0.112,0.97313,2,1657
12,0.112,0.97313,3,256
12,0.112,0.97313,4,0
13,0.112,0.97313,0,2
13,0.112,0.97313,1,97
13,0.112,0.97313,2,1665
13,0.112,0.97313,3,236
13,0.112,0.97313,4,0
14,0.112,0.97313,0,2
14,0.112,0.97313,1,96
14,0.112,0.97313,2,1709
14,0.112,0.97313,3,193
14,0.112,0.97313,4,0
15,0.112,0.97313,0,2
15,0.112,0.97313,1,95
15,0.112,0.97313,2,1708
15,0.112,0.97313,3,195
15,0.112,0.97313,4,0
16,0.112,0.97313,0,2
16,0.112,0.97313,1,98
16,0.112,0.97313,2,1730
16,0.112,0.97313,3,170
16,0.112,0.97313,4,0
17,0.112,0.97313,0,2
17,0.112,0.97313,1,87
17,0.112,0.97313,2,1668
17,0.112,0.97313,3,243
17,0.112,0.97313,4,0
18,0.112,0.97313,0,2
