SimNum,P,Q,time,I
0,0.632,0.93532,0,2
0,0.632,0.93532,1,109
0,0.632,0.93532,2,1759
0,0.632,0.93532,3,130
0,0.632,0.93532,4,0
1,0.632,0.93532,0,2
1,0.632,0.93532,1,118
1,0.632,0.93532,2,1766
1,0.632,0.93532,3,114
1,0.632,0.93532,4,0
2,0.632,0.93532,0,2
2,0.632,0.93532,1,95
2,0.632,0.93532,2,1715
2,0.632,0.93532,3,188
2,0.632,0.93532,4,0
3,0.632,0.93532,0,2
3,0.632,0.93532,1,91
3,0.632,0.93532,2,1691
3,0.632,0.93532,3,216
3,0.632,0.93532,4,0
4,0.632,0.93532,0,2
4,0.632,0.93532,1,100
4,0.632,0.93532,2,1726
4,0.632,0.93532,3,172
4,0.632,0.93532,4,0
5,0.632,0.93532,0,2
5,0.632,0.93532,1,98
5,0.632,0.93532,2,1738
5,0.632,0.93532,3,162
5,0.632,0.93532,4,0
6,0.632,0.93532,0,2
6,0.632,0.93532,1,104
6,0.632,0.93532,2,1742
6,0.632,0.93532,3,152
6,0.632,0.93532,4,0
7,0.632,0.93532,0,2
7,0.632,0.93532,1,74
7,0.632,0.93532,2,1600
7,0.632,0.93532,3,324
7,0.632,0.93532,4,0
8,0.632,0.93532,0,2
8,0.632,0.93532,1,79
8,0.632,0.93532,2,1667
8,0.632,0.93532,3,252
8,0.632,0.93532,4,0
9,0.632,0.93532,0,2
9,0.632,0.93532,1,85
9,0.632,0.93532,2,1654
9,0.632,0.93532,3,259
9,0.632,0.93532,4,0
10,0.632,0.93532,0,2
10,0.632,0.93532,1,107
10,0.632,0.93532,2,1755
10,0.632,0.93532,3,136
10,0.632,0.93532,4,0
11,0.632,0.93532,0,2
11,0.632,0.93532,1,105
11,0.632,0.93532,2,1743
11,0.632,0.93532,3,150
11,0.632,0.93532,4,0
12,0.632,0.93532,0,2
12,0.632,0.93532,1,101
12,0.632,0.93532,2,1719
12,0.632,0.93532,3,178
12,0.632,0.93532,4,0
13,0.632,0.93532,0,2
13,0.632,0.93532,1,83
13,0.632,0.93532,2,1662
13,0.632,0.93532,3,253
13,0.632,0.93532,4,0
14,0.632,0.93532,0,2
14,0.632,0.93532,1,95
14,0.632,0.93532,2,1713
14,0.632,0.93532,3,190
14,0.632,0.93532,4,0
15,0.632,0.93532,0,2
15,0.632,0.93532,1,108
15,0.632,0.93532,2,1730
15,0.632,0.93532,3,160
15,0.632,0.93532,4,0
16,0.632,0.93532,0,2
16,0.632,0.93532,1,86
16,0.632,0.93532,2,1668
16,0.632,0.93532,3,244
16,0.632,0.93532,4,0
17,0.632,0.93532,0,2
17,0.632,0.93532,1,90
17,0.632,0.93532,2,1703
17,0.632,0.93532,3,205
17,0.632,0.93532,4,0
18,0.632,0.93532,0,2
18,0.632,0.93532,1,97
18,0.632,0.93532,2,1717
18,0.632,0.93532,3,184
18,0.632,0.93532,4,0
19,0.632,0.93532,0,2
19,0.632,0.93532,1,85
19,0.632,0.93532,2,1654
19,0.632,0.93532,3,259
